5.82,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.04700000212	1.032999992
5.84,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.04700000212	1.032999992
5.86,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.04700000212	1.032999992
5.88,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.04700000212	1.032999992
5.9,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.04700000212	1.032999992
5.92,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.04700000212	1.025187492
5.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04600000381	1.031000018
5.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04600000381	1.031000018
5.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04600000381	1.031000018
6,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.032000065
6.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.032000065
6.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.032000065
6.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.032000065
6.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.032000065
6.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.032000065
6.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.032000065
6.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.032000065
6.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.032000065
6.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.032000065
6.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.032000065
6.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.034000039
6.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.034000039
6.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.034000039
6.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.034000039
6.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
6.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
6.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
6.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
6.38,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.0530000031	1.035000086
6.4,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.0530000031	1.035000086
6.42,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.0530000031	1.035000086
6.44,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.0530000031	1.035000086
6.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.034000039
6.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.034000039
6.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.034000039
6.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.034000039
6.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.034000039
6.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04700000212	1.032000065
6.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04700000212	1.032000065
6.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04700000212	1.032000065
6.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04700000212	1.032000065
6.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.031000018
6.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.031000018
6.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.031000018
6.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.05000000075	1.031000018
6.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
6.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.034000039
6.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
6.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
6.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
6.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
6.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
6.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
7,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
7.02,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.05200000107	1.034000039
7.04,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.05200000107	1.034000039
7.06,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.05200000107	1.034000039
7.08,	-3.092559814	-0.01933720708	0.4471377134	-0.01800000109	0.05200000107	1.034000039
7.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
7.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
7.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
7.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
7.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
7.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
7.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
7.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
7.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
7.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
7.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
7.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
7.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
7.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04600000381	1.031000018
7.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
7.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
7.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
7.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.034000039
7.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
7.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
7.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
7.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
7.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
7.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
7.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
7.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
7.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
7.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
8,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032000065
8.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032000065
8.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032000065
8.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05400011688	1.032999992
8.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0540000014	1.032999992
8.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0540000014	1.032999992
8.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0540000014	1.032999992
8.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
8.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032999992
8.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032999992
8.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032999992
8.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000014603	1.031000018
8.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.031000018
8.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.031000018
8.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.031000018
8.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.031000018
8.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
8.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
8.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
8.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
8.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.030000091
8.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.035000086
8.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.035000086
8.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.035000086
8.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.035000086
8.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.035000086
8.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.035000086
8.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
8.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
9,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
9.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
9.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
9.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
9.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
9.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032999992
9.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032999992
9.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032999992
9.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032999992
9.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032999992
9.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032999992
9.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.030000091
9.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.030000091
9.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.030000091
9.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.030000091
9.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
9.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
9.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
9.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
9.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032000065
9.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
9.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
9.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
9.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
9.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032999992
9.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.032999992
9.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.032999992
9.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.032999992
9.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.032999992
9.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.032999992
9.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.029000044
9.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.029000044
9.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.029000044
9.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.029000044
10,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032000065
10.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032000065
10.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032000065
10.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032000065
10.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032000065
10.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032000065
10.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.0540000014	1.034000039
10.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.0540000014	1.034000039
10.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.0540000014	1.034000039
10.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.0540000014	1.034000039
10.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.032999992
10.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
10.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
10.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
11,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
11.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
11.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
11.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
11.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04900000244	1.032999992
11.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
