6.46	-0	0	-0.04956508428	-0.01592747495	0	0	0.5609796643	-0.4797613919
6.48	-0	-0	-0.05018793419	-0.01518675871	0	0	0.5385347009	-0.215490073
6.5	-0	0	-0.05032172799	-0.01485762559	0	0	0.2259416133	0.1917961091
6.52	-0	0	-0.04973393306	-0.01623333246	0	0	0.338167876	-0.7599443197
6.54	-0	0	-0.04963517562	-0.01643856429	0	0	0.4491492808	-0.4873635173
6.56	-0	0	-0.05016088858	-0.01551670395	0	0	0.3498387933	-2.341896057
6.58	-0	0	-0.05058985204	-0.01570372656	0	0	0.4646124244	-0.03463039547
6.6	-0	0	-0.05013625324	-0.01638898998	0	0	0.6436045766	-0.6640616059
6.62	0	0	-0.04907569289	-0.01632968895	0	0	-0.02273983881	-0.3609054983
6.64	-0	0	-0.04817469046	-0.01541598327	0	0	0.5235330462	-0.1801960766
6.66	-0	-0	-0.04883448035	-0.01506070606	0	0	0.1520147473	0.1543439031
6.68	-0	-0	-0.04921562597	-0.01515321806	0	0	0.2352085859	0.8197475672
6.7	-0	-0	-0.04741470516	-0.01563295908	0	0	-0.04262869433	0.0387554653
6.72	0	0	-0.0468050167	-0.01553654857	0	0	-0.7617310882	-1.136570096
6.74	-0	0	-0.04890680313	-0.0150116263	0	0	0.6267286539	-1.138519645
6.76	-0	-0	-0.05156495795	-0.01562695205	0	0	0.2371100187	0.7035220861
6.78	0	0	-0.05127305165	-0.01616627723	0	0	0.1404061764	-1.574886799
6.8	-0	-0	-0.04941058904	-0.01600781828	0	0	0.5352982283	-0.0515393801
6.82	0	0	-0.04755653441	-0.01539064106	0	0	-0.521245122	-0.6196867228
6.84	-0	0	-0.04761545733	-0.01498880796	0	0	0.8575571179	-0.5913890004
6.86	-0	0	-0.05006989837	-0.01454077289	0	0	1.195941091	-0.4179394245
6.88	-0	-0	-0.05043213069	-0.01611694507	0	0	-0.004292867612	0.5712678432
6.9	0	0	-0.04826223478	-0.01613851264	0	0	-0.149973318	-1.303855419
6.92	0	0	-0.04769673944	-0.01502794772	0	0	-0.087680161	-0.9356988668
6.94	0	0	-0.04973143339	-0.01593523845	0	0	-0.02861904167	0.001900376054
6.96	-0	0	-0.05062007904	-0.01725791395	0	0	0.3764793277	-0.5117343068
6.98	0	0	-0.04950895905	-0.01713500731	0	0	0.01020065323	-0.8090823889
7	0	-0	-0.04808071628	-0.01532229036	0	0	-0.1192025915	0.4224405587
7.02	0	-0	-0.04785820097	-0.014852711	0	0	-0.3838148415	0.1920092404
7.04	-0	-0	-0.04940917343	-0.01602622122	0	0	0.3538638353	0.9378724694
7.06	-0	-0	-0.04942039773	-0.0163877476	0	0	1.229548216	0.8484461904
7.08	-0	-0	-0.04754907638	-0.01543387119	0	0	0.8668542504	0.327873081
7.1	-0	-0	-0.04729812592	-0.01454154588	0	0	0.6454646587	0.5983026624
7.12	-0	0	-0.05025856197	-0.01483237185	0	0	0.9645873904	-1.095971346
7.14	-0	0	-0.05132123455	-0.01624166593	0	0	1.155602217	-0.3467333317
7.16	-0	-0	-0.04874109477	-0.01689558849	0	0	0.5775797367	0.9088670611
7.18	-0	-0	-0.046127785	-0.0155559117	0	0	0.3284415007	0.3393972516
7.2	-0	0	-0.04683738947	-0.01435454283	0	0	0.6105031967	0.2681256533
7.22	-0	-0	-0.04969568923	-0.01532492507	0	0	0.6823434234	0.3268620968
7.24	-0	0	-0.05068771541	-0.01608680375	0	0	1.418376803	-0.6858244538
7.26	-0	0	-0.0473982431	-0.01636109874	0	0	0.04979284108	-0.680513978
7.28	0	0	-0.04416116327	-0.01558528468	0	0	-1.040721416	0.06489269435
7.3	-0	-0	-0.04504922777	-0.0149557814	0	0	0.1078459918	-0.05228800699
7.32	-0	-0	-0.04912497476	-0.01530617848	0	0	0.18358244	1.257304192
7.34	-0	-0	-0.05047740787	-0.01652318239	0	0	0.1562707126	1.838680983
7.36	0	-0	-0.04753082991	-0.01647429168	0	0	-0.0562874414	0.3007051647
7.38	0	0	-0.04552094638	-0.01565617882	0	0	-1.275781989	-0.50218153
7.4	0	0	-0.04709474742	-0.01507646404	0	0	-0.384046644	-0.3726783097
7.42	0	-0	-0.04980763048	-0.01681530103	0	0	-0.3496203125	0.2805554867
7.44	-0	0	-0.049934268	-0.01737122051	0	0	0.1215296909	-0.6194741726
7.46	0	-0	-0.04784173518	-0.01523866504	0	0	0.1278494447	1.242053747
7.48	0	-0	-0.04651009664	-0.01307559945	0	0	-0.3055978715	0.23382774
7.5	0	-0	-0.04729890451	-0.01546498202	0	0	-0.4685369432	1.123572588
7.52	0	0	-0.04950349033	-0.01765143313	0	0	-0.4397855103	-0.3352550864
7.54	-0	0	-0.04988018423	-0.01579878107	0	0	-0.05581907928	-1.121558189
7.56	0	0	-0.0493898876	-0.0130460728	0	0	0.2896889746	-1.44293654
7.58	-0	0	-0.04811035469	-0.01399007253	0	0	-0.4138722122	-0.5535923243
7.6	0	0	-0.04784009606	-0.01761294343	0	0	-0.1091047823	-0.1058572829
7.62	0	0	-0.04780275375	-0.01811979711	0	0	0.1320282817	-0.8426524997
7.64	-0	0	-0.04817853868	-0.01445743069	0	0	0.5981910229	-0.2440480739
7.66	0	-0	-0.04914559424	-0.01282035373	0	0	0.03996459395	0.6135994792
7.68	0	0	-0.04939600825	-0.01596079208	0	0	-0.3673508167	-0.2619361579
7.7	-0	0	-0.04886696488	-0.01824910752	0	0	0.532048285	-0.9241008162
7.72	-0	-0	-0.04800442606	-0.01638396084	0	0	0.336930424	0.2741089761
7.74	-0	-0	-0.04836751521	-0.01395387016	0	0	0.1970740259	-0.0007977772038
7.76	0	0	-0.04972479492	-0.01467370614	0	0	-0.5986207724	-1.24785614
7.78	0	-0	-0.04963019863	-0.01681515016	0	0	0.07899007201	0.2289778143
7.8	-0	-0	-0.04795752093	-0.01654845104	0	0	0.3183724582	0.1177972481
7.82	0	0	-0.04752007127	-0.01468807273	0	0	-0.09683572501	-0.7130860686
7.84	-0	0	-0.04879924655	-0.01384008117	0	0	0.6707519293	-0.5386649966
7.86	-0	0	-0.05006246269	-0.01575651765	0	0	-0.08158125728	0.3630158603
7.88	0	0	-0.05005536973	-0.0166900605	0	0	-0.5316319466	-1.857180476
7.9	-0	0	-0.04854857177	-0.015676938	0	0	-0.2863646448	-0.8581172228
7.92	0	0	-0.0477444008	-0.01464162022	0	0	-0.1190100685	-1.129387021
7.94	-0	-0	-0.04867609218	-0.01537136547	0	0	0.5992706418	2.089539289
7.96	-0	-0	-0.05021815374	-0.0162574593	0	0	-0.06522482634	0.1799217463
7.98	0	0	-0.04986484349	-0.01552204974	0	0	-0.2564676404	-1.236566663
8	0	0	-0.04839190468	-0.01476618089	0	0	-0.1286534965	0.2471854091
8.02	-0	-0	-0.04739508033	-0.01434393134	0	0	0.2112949044	0.5068668127
8.04	0	-0	-0.04770579562	-0.01549707912	0	0	-0.4996093512	1.144228697
8.06	-0	0	-0.04933256656	-0.01624920592	0	0	0.3106065392	-0.4270347655
8.08	-0	0	-0.04977425933	-0.0148771368	0	0	0.1941681802	0.1409502774
8.1	0	-0	-0.04886439443	-0.01438247971	0	0	-1.174230814	1.645796657
8.12	0	-0	-0.04778435081	-0.01549870986	0	0	-0.08111084998	0.4681999981
8.14	0	-0	-0.04853688926	-0.01695417799	0	0	-0.4356512129	0.1675038338
8.16	0	-0	-0.04963183403	-0.01610933989	0	0	-0.6824489832	0.7321656942
8.18	-0	0	-0.04969839007	-0.01478946023	0	0	0.4762069285	-0.1955904067
8.2	-0	-0	-0.04839404672	-0.01503512077	0	0	0.2019472122	0.8677585125
8.22	-0	-0	-0.04754234105	-0.01631546021	0	0	0.8521087766	1.161329031
8.24	-0	-0	-0.04749508202	-0.01636857167	0	0	0.04365103319	1.115409255
8.26	0	0	-0.04877518117	-0.01502704807	0	0	-0.09161415696	0.02054689452
8.28	0	0	-0.05038719252	-0.01466955245	0	0	-0.6138691902	-1.175937653
8.3	-0	0	-0.0497802645	-0.01608682424	0	0	0.1046744138	0.700605154
8.32	-0	-0	-0.04833351076	-0.01656085253	0	0	0.5052648187	0.4493946731
8.34	-0	0	-0.04840655997	-0.01572117954	0	0	0.2313318253	-0.3989677727
8.36	-0	0	-0.0496577546	-0.01460785512	0	0	0.1610339582	0.3770876229
8.38	-0	0	-0.05076849461	-0.01509069465	0	0	0.8466722369	-0.3954940736
8.4	-0	0	-0.0499843359	-0.01573452353	0	0	0.2469507158	-0.9378106594
8.42	-0	0	-0.0487062633	-0.01540891174	0	0	0.02760819346	-0.2990510166
8.44	-0	-0	-0.04795759916	-0.01472299453	0	0	-0.1786579639	1.774942279
8.46	-0	-0	-0.04994342476	-0.01428347453	0	0	-0.0545733273	0.1359548122
8.48	-0	0	-0.05090883374	-0.0151065141	0	0	0.2101669461	-0.2719821036
8.5	-0	0	-0.05011933297	-0.01595043764	0	0	0.1522456259	-0.04837802798
8.52	0	0	-0.04832490534	-0.01601879299	0	0	-0.3678274453	-2.250685453
8.54	0	0	-0.04809000343	-0.01605897024	0	0	-0.4152745008	-0.383918345
8.56	0	0	-0.04907498881	-0.01607460342	0	0	-0.3137960732	-0.9299170971
8.58	-0	0	-0.05006234348	-0.01643070206	0	0	0.007496304344	-0.9284425378
8.6	0	0	-0.04990711808	-0.01555285417	0	0	0.1695437282	-0.8656445146
8.62	-0	-0	-0.04877052456	-0.01508792676	0	0	0.1031106785	-0.08169000596
8.64	0	-0	-0.04868875444	-0.01483247057	0	0	-0.8815305233	0.2880390882
8.66	-0	0	-0.05004553497	-0.01590014622	0	0	0.1942296624	-0.35793975
8.68	-0	0	-0.05043715984	-0.01600883901	0	0	-0.3064447343	-1.140117049
8.7	-0	0	-0.04997753724	-0.01531130075	0	0	0.3146752119	-0.08278173208
8.72	-0	-0	-0.04940127954	-0.01511214953	0	0	0.004507533275	0.4258591831
8.74	0	0	-0.05001762509	-0.01565463096	0	0	-0.4824136794	-0.2618317306
8.76	-0	0	-0.05079135299	-0.01561190747	0	0	0.5879449248	-0.3986979723
8.78	-0	0	-0.05067897588	-0.01507695671	0	0	0.1939086318	0.002906713402
8.8	0	-0	-0.04969640821	-0.01467855088	0	0	-0.01848270372	0.4703969061
8.82	-0	-0	-0.04951029271	-0.01489813812	0	0	0.4235728383	0.0408513844
8.84	0	0	-0.05102440715	-0.01565392688	0	0	-0.4248789549	-0.6466713548
8.86	0	-0	-0.05227459967	-0.01593713649	0	0	-0.1919074804	1.097577095
8.88	0	0	-0.05239073932	-0.01463408768	0	0	-0.3306620121	-1.299813271
8.9	0	-0	-0.05215622485	-0.01442721672	0	0	-1.598748207	0.3632312417
8.92	0	-0	-0.05198853463	-0.01611638255	0	0	-2.020012856	0.3505895734
8.94	0	-0	-0.05329544097	-0.01610485651	0	0	-1.859604597	0.769398272
8.96	0	-0	-0.05553114414	-0.01508085243	0	0	-2.060431004	0.3811174631
8.98	0	-0	-0.05612946302	-0.0146621326	0	0	-2.882153273	-0.1159383655
9	0	-0	-0.05432811379	-0.01553358138	0	0	-3.116760254	1.649947166
9.02	0	-0	-0.05180551857	-0.01521423645	0	0	-3.129444361	2.341898918
9.04	0	-0	-0.05072373152	-0.01309079956	0	0	-2.064252377	1.203127027
9.06	0	-0	-0.05179671198	-0.0110861063	0	0	-1.339590788	0.5719439387
9.08	-0	-0	-0.0533194989	-0.0109850876	0	0	0.3035501242	1.519487619
9.1	-0	-0	-0.0525475964	-0.01269510854	0	0	1.619057059	0.1765863746
9.12	-0	0	-0.05013014749	-0.01498562284	0	0	2.404174805	0.3007371426
9.14	-0	0	-0.04951234162	-0.01534659415	0	0	3.153464556	0.3081447482
9.16	-0	0	-0.05082110316	-0.01459092181	0	0	4.701486111	-3.539599657
9.18	-0	0	-0.05182683468	-0.01504964754	0	0	5.538561821	-4.430685997
9.2	-0	0	-0.05078380927	-0.01642892882	0	0	5.797850132	-2.180246353
9.22	-0	0	-0.04747904837	-0.01683494635	0	0	6.298490524	-2.930524349
9.24	-0	0	-0.04485955089	-0.01561299432	0	0	5.592797756	-1.590557456
9.26	-0	0	-0.04560834914	-0.01537400763	0	0	5.430196762	-1.316903949
9.28	-0	-0	-0.04800876975	-0.01516625192	0	0	5.27520752	0.4832289517
9.3	-0	-0	-0.0485772416	-0.01528075617	0	0	4.936648369	0.2968687117
9.32	-0	-0	-0.04603231698	-0.01393230446	0	0	4.440468311	1.736183763
9.34	-0	-0	-0.04220872372	-0.01385895442	0	0	2.559968472	1.748214245
9.36	-0	-0	-0.04181555286	-0.01616612636	0	0	1.51477325	1.499939919
9.38	-0	0	-0.04506945238	-0.01610023901	0	0	-0.4923067987	-0.1050802618
9.4	0	0	-0.05058186501	-0.0158593934	0	0	-1.931143522	-2.136962891
9.42	0	0	-0.05215953663	-0.01684825495	0	0	-3.635277987	-1.478746295
9.44	0	0	-0.05162533745	-0.01790129766	0	0	-4.92147398	-1.79362607
9.46	0	0	-0.05166620016	-0.0192732513	0	0	-5.834337234	-0.6925342083
9.48	0	-0	-0.04878159612	-0.01542305481	0	0	-6.953081131	-0.1982848495
9.5	0	-0	-0.0395379886	-0.007844674401	0	0	-7.425778866	1.76235199
9.52	0	-0	-0.03690882027	-0.009870102629	0	0	-6.030735016	4.830438137
9.54	0	-0	-0.04544503242	-0.01464640442	0	0	-3.524968624	5.478652477
9.56	0	-0	-0.04935532063	-0.009913452901	0	0	-1.729374051	4.095380783
9.58	0	-0	-0.04273262993	-0.007306729443	0	0	-1.732663155	2.622279644
9.6	-0	-0	-0.04021218792	-0.01192168333	0	0	0.5660299659	2.720538139
9.62	-0	-0	-0.04576873779	-0.01479427796	0	0	2.705503464	0.09557561576
9.64	-0	0	-0.05048722774	-0.01560299005	0	0	4.055270195	-1.593493342
9.66	-0	0	-0.05163473636	-0.01342701167	0	0	4.458590984	-1.96201098
9.68	-0	0	-0.05023097992	-0.01134315133	0	0	4.89897728	-4.544139862
9.7	-0	0	-0.04849094898	-0.01455659792	0	0	5.195732594	-4.037242889
9.72	-0	0	-0.04900161922	-0.01557471044	0	0	5.355388165	-5.380953312
9.74	-0	0	-0.04614052922	-0.01538633555	0	0	3.995042801	-4.388727188
9.76	-0	0	-0.03991641477	-0.01579190791	0	0	2.763281345	-5.290060997
9.78	-0	0	-0.04268554598	-0.01181513909	0	0	2.948695183	-4.565889359
9.8	-0	0	-0.05591246486	-0.009747797623	0	0	2.399403095	-1.299034238
9.82	-0	0	-0.06009534001	-0.01432702504	0	0	-0.3683575392	-1.215847492
9.84	0	-0	-0.048784554	-0.01813651621	0	0	-4.840694904	0.5958435535
9.86	0	-0	-0.04200069606	-0.0153457867	0	0	-7.743501186	0.6783664227
9.88	0	-0	-0.04768811911	-0.008606462739	0	0	-8.809798241	1.085251331
9.9	0	-0	-0.05398287624	-0.006315467879	0	0	-7.958233833	4.46312809
9.92	0	-0	-0.0532130599	-0.01004933286	0	0	-6.468640804	5.05081892
9.94	0	-0	-0.04865953699	-0.01031406969	0	0	-4.530748844	5.703194618
9.96	0	-0	-0.0484764576	-0.008662765846	0	0	-2.85657382	6.114415169
9.98	0	-0	-0.05181438476	-0.007994292304	0	0	-1.963551641	3.81596446
10	0	-0	-0.05092097074	-0.009526862763	0	0	-1.250113487	2.271510601
10.02	0	-0	-0.04904122278	-0.01149457693	0	0	-0.5714978576	1.093096495
10.04	-0	-0	-0.05153479427	-0.009509420954	0	0	0.6649518013	0.103807576
10.06	-0	0	-0.05359856784	-0.007692175917	0	0	1.509737492	-3.173119783
10.08	-0	0	-0.05337430537	-0.008887531236	0	0	2.207790613	-4.032335281
10.1	-0	0	-0.05302943662	-0.01027638	0	0	3.274017096	-3.00376606
10.12	-0	0	-0.05277725309	-0.01004385483	0	0	3.756637335	-2.031468391
10.14	-0	0	-0.05237766355	-0.00786834117	0	0	4.457331657	-3.736280918
10.16	-0	0	-0.05116838217	-0.009171484038	0	0	4.003326893	-2.323787451
10.18	-0	0	-0.04942106456	-0.01023330539	0	0	2.494084358	-1.743097663
10.2	-0	0	-0.0495861955	-0.007164666895	0	0	1.919668913	-0.9611953497
10.22	-0	0	-0.05238576978	-0.006434616633	0	0	2.099308491	-0.4378281534
10.24	-0	0	-0.05213076994	-0.008308492601	0	0	0.3766399324	-0.3117411137
10.26	0	-0	-0.0492723994	-0.01116821356	0	0	-0.1661166996	0.3284756839
10.28	-0	-0	-0.04956406355	-0.01225453615	0	0	-0.1330909878	0.3167588115
10.3	0	-0	-0.05258105695	-0.008156571537	0	0	-0.5078597665	1.583026171
10.32	0	-0	-0.05379659683	-0.006628856994	0	0	-0.124152638	1.028849721
10.34	0	0	-0.05129736662	-0.01129910722	0	0	-0.6693450809	-0.1764521003
10.36	0	-0	-0.04886446893	-0.01281070523	0	0	-0.1843142658	0.4068196416
10.38	-0	-0	-0.04950402677	-0.01103619393	0	0	0.2399601042	-0.1206878498
10.4	-0	0	-0.05035593361	-0.008877408691	0	0	0.5390911102	-0.7385182977
10.42	-0	0	-0.04915487394	-0.009921677411	0	0	1.008252621	-2.091559649
10.44	-0	0	-0.04654357582	-0.01269788668	0	0	0.5484386683	-3.114605665
10.46	-0	0	-0.04524711519	-0.01199635677	0	0	1.588841915	-1.190336704
10.48	-0	0	-0.04466212541	-0.0100363344	0	0	1.587873578	-0.4587227702
10.5	-0	0	-0.04754221439	-0.008198861033	0	0	2.6532197	-0.9290339947
10.52	-0	0	-0.0518733412	-0.008470226079	0	0	2.170607805	-0.2520107627
10.54	-0	-0	-0.05135493726	-0.01343688648	0	0	1.464951515	-0.3510345221
10.56	-0	0	-0.04729966447	-0.0130793117	0	0	0.6867576838	-1.147619486
10.58	0	-0	-0.04584765434	-0.009445851669	0	0	-0.2132578641	0.3762880564
10.6	-0	-0	-0.05015141144	-0.009664906189	0	0	0.02192795277	0.7498496175
10.62	0	-0	-0.05411741138	-0.01142136939	0	0	-0.3984510303	1.064736962
10.64	0	-0	-0.05095488578	-0.0119834058	0	0	-1.561493278	0.0598516576
10.66	0	0	-0.04508139938	-0.009622421116	0	0	-2.398703098	-0.4086242318
10.68	0	-0	-0.0464553237	-0.008231852204	0	0	-2.263424873	0.6084938645
10.7	0	-0	-0.0519457981	-0.01090930775	0	0	-1.663273573	0.3269073367
10.72	0	-0	-0.05248425901	-0.01127333473	0	0	-1.878749132	0.923728466
10.74	0	-0	-0.04872231185	-0.00900330767	0	0	-2.164023399	0.5828604698
10.76	0	-0	-0.04761183262	-0.008753223345	0	0	-1.938567758	0.2272607982
10.78	0	0	-0.05066715926	-0.009698599577	0	0	-1.59456563	0.1637583971
10.8	0	0	-0.05210527778	-0.0102341529	0	0	-0.4244753718	-0.5875807405
10.82	0	0	-0.04985108599	-0.01003043354	0	0	-0.3135136366	-1.92773211
10.84	-0	0	-0.04837286472	-0.009090222418	0	0	0.9396136999	-0.9541730285
10.86	-0	0	-0.05012954026	-0.008596528322	0	0	1.494281054	-0.5465809107
10.88	-0	0	-0.05025275797	-0.009551832452	0	0	0.8182394505	-2.525666237
10.9	-0	0	-0.04934605956	-0.0104889553	0	0	1.170584917	-0.07226120681
10.92	-0	0	-0.04934244975	-0.008867045864	0	0	1.022101641	-1.826651931
10.94	-0	0	-0.0506134443	-0.008387122303	0	0	1.704669237	-0.6578279138
10.96	-0	0	-0.05138086528	-0.009505255148	0	0	1.306274414	-0.9414544106
10.98	-0	-0	-0.05071845651	-0.0104885567	0	0	1.080570102	0.0104425624
11	-0	-0	-0.04924721271	-0.01025190484	0	0	0.7282313704	0.1792382598
11.02	-0	0	-0.04915282503	-0.009217225015	0	0	0.5851665735	-0.4031542242
11.04	-0	-0	-0.05091697723	-0.009473387152	0	0	0.3747540414	0.07747581601
11.06	-0	0	-0.05119799823	-0.0100114597	0	0	0.6216470003	0.3905947804
11.08	-0	-0	-0.05021730438	-0.009934645146	0	0	0.204577148	0.1412814558
11.1	0	0	-0.04972441122	-0.009216479957	0	0	-0.6199752688	-0.4703808725
11.12	-0	0	-0.05009502918	-0.009705119766	0	0	-0.08543808013	-0.9619278908
11.14	0	0	-0.04988212883	-0.01083512604	0	0	-0.150307864	-0.6949127316
11.16	0	-0	-0.04938592017	-0.01092379075	0	0	-0.6496702433	1.20315218
11.18	-0	-0	-0.04939872772	-0.01023309492	0	0	-0.225247249	0.2794004381
11.2	-0	0	-0.04960820079	-0.009275004268	0	0	0.6819230914	-0.2517598271
11.22	-0	-0	-0.04979627579	-0.01041641552	0	0	0.4171235561	0.5465589166
11.24	-0	0	-0.04986561835	-0.01170412451	0	0	0.3706831336	-0.9171057343
11.26	-0	-0	-0.04965082556	-0.01083211787	0	0	0.8327174187	0.03803503886
11.28	-0	0	-0.04896430671	-0.0103324363	0	0	0.5870386958	-1.436077237
11.3	-0	0	-0.0490051806	-0.01152416691	0	0	0.168287769	-1.608406544
11.32	-0	0	-0.04913457483	-0.01218670793	0	0	-0.05051000416	-1.430458426
11.34	-0	0	-0.04914078861	-0.01153218187	0	0	-0.1084396914	-0.9190149903
11.36	0	0	-0.05013750494	-0.009856676683	0	0	0.121009618	0.1849470586
11.38	0	0	-0.05196119845	-0.008452427574	0	0	-0.2809995115	-0.3027780652
11.4	0	-0	-0.05169997364	-0.01026846468	0	0	-0.5490247607	-0.2301406115
11.42	0	0	-0.04839646816	-0.01187710091	0	0	-0.5148981214	0.1869958937
11.44	0	0	-0.04804519564	-0.01053223293	0	0	-0.5007488132	-0.5424993038
11.46	-0	-0	-0.05093165487	-0.009207705036	0	0	0.2033021003	0.463953197
11.48	-0	0	-0.05200214684	-0.009977274574	0	0	0.01136918087	-0.7568100095
11.5	0	-0	-0.05054587126	-0.01096624881	0	0	-0.6599956751	0.6757186055
11.52	0	0	-0.0491829738	-0.01113593671	0	0	-0.3440952301	-1.355177641
11.54	-0	0	-0.04833084345	-0.01045614481	0	0	0.4052455425	-0.9796916246
11.56	-0	-0	-0.04887904972	-0.01030272804	0	0	0.4964993298	0.4970907569
11.58	-0	-0	-0.04956709594	-0.01067308988	0	0	0.8090881109	0.6947992444
11.6	-0	0	-0.04895824194	-0.01006501727	0	0	1.344949961	-0.117331408
11.62	-0	0	-0.04791996628	-0.009784737602	0	0	0.5488716364	-1.182076693
11.64	-0	0	-0.04763713479	-0.01001072954	0	0	0.6212890148	-0.4246050715
11.66	-0	-0	-0.04846405238	-0.01062115096	0	0	1.167233706	0.7879074812
11.68	-0	0	-0.04999288172	-0.01094814949	0	0	1.353587747	-1.407358408
11.7	-0	0	-0.05079696327	-0.01113029569	0	0	0.3533405066	-1.092847943
11.72	-0	-0	-0.05002710968	-0.01112785004	0	0	0.05433937162	1.360015273
11.74	0	-0	-0.04925821722	-0.01026168466	0	0	-0.8005001545	-0.4784476161
11.76	0	-0	-0.04963517189	-0.01045735367	0	0	-0.651599288	0.5303069353
11.78	0	-0	-0.0498020649	-0.01073385123	0	0	-0.8741911054	1.173912883
11.8	0	0	-0.04967821389	-0.01013918966	0	0	-0.2832902968	-0.4354892075
11.82	-0	0	-0.04939276725	-0.009388014674	0	0	0.1391501725	-0.6807392836
11.84	-0	-0	-0.04870979115	-0.009678256698	0	0	-0.03607251495	-0.01753843389
11.86	0	-0	-0.04845827818	-0.01108466461	0	0	-0.6191332936	0.1359701455
11.88	0	0	-0.0491367504	-0.01116517372	0	0	-0.4425518513	-0.9640035033
11.9	-0	0	-0.04960073531	-0.01052944735	0	0	0.5253459811	-1.618285537
11.92	-0	0	-0.04882542044	-0.01075942721	0	0	0.6851415038	-0.7927957773
11.94	-0	0	-0.04806675762	-0.01050973032	0	0	0.4355603158	-2.8639431
11.96	-0	-0	-0.04830448702	-0.01034850813	0	0	0.8891336918	-0.150741905
11.98	-0	0	-0.04906655848	-0.009776895866	0	0	1.266160846	-0.9144387841
12	-0	0	-0.04897283763	-0.0100885313	0	0	0.4814372957	-0.3945197165
12.02	-0	0	-0.04886827618	-0.01039494853	0	0	0.3871387243	-0.3346711695
12.04	-0	-0	-0.04940953106	-0.01026566327	0	0	0.9020045996	0.09313100576
12.06	-0	-0	-0.04969445616	-0.009974669665	0	0	0.1139121801	-0.05637700111
12.08	-0	-0	-0.04923731089	-0.009859343991	0	0	0.207095027	1.033481121
12.1	0	0	-0.04889497161	-0.01045155525	0	0	-0.03489927948	-0.6539200544
12.12	0	-0	-0.0489943251	-0.01130700298	0	0	-0.5698806047	0.7204914093
12.14	0	0	-0.04946629703	-0.01080955565	0	0	-0.1002139449	-1.297454119
12.16	0	0	-0.04906892404	-0.009909677319	0	0	-0.6200980544	-0.02794353478
12.18	0	0	-0.04845223576	-0.009903216735	0	0	-0.1340816617	-0.4348378479
12.2	-0	-0	-0.04874624312	-0.01037524734	0	0	-0.02221291326	0.8780286908
12.22	0	-0	-0.04907985777	-0.01047529653	0	0	-0.8262384534	-0.06100042909
12.24	0	-0	-0.04889596254	-0.009805168957	0	0	-0.0615368858	-0.3341262043
12.26	-0	0	-0.0490081124	-0.009698392823	0	0	-0.04446118325	-1.192502141
12.28	-0	-0	-0.04933888465	-0.01022334769	0	0	0.376953572	0.960246563
12.3	-0	0	-0.0490911901	-0.01034338772	0	0	0.08608798683	-0.875505209
12.32	-0	0	-0.04917299002	-0.01009654813	0	0	0.218677938	-0.5978761315
12.34	-0	0	-0.04936918616	-0.00947758276	0	0	0.3039479256	-0.3379865885
12.36	-0	0	-0.04905002937	-0.00959361624	0	0	0.06464254111	-0.8237292767
12.38	-0	-0	-0.04793362692	-0.01030748617	0	0	0.358630538	0.03627742827
12.4	-0	-0	-0.04771386832	-0.009920762852	0	0	0.5320360661	0.9657185078
12.42	-0	0	-0.04842267185	-0.009026426822	0	0	0.4880811572	-0.2953096926
12.44	-0	-0	-0.04853894562	-0.008568338118	0	0	0.3959027231	0.06349314749
12.46	-0	0	-0.04793090373	-0.008814353496	0	0	-0.1370676756	0.01002807356
12.48	-0	-0	-0.04881527275	-0.01034200378	0	0	1.294489145	1.048232317
12.5	-0	-0	-0.05086015165	-0.01181287318	0	0	0.4531057775	-0.06427385658
12.52	-0	-0	-0.04978945851	-0.01033907011	0	0	-0.08254954964	0.1017288491
12.54	0	-0	-0.04688918591	-0.008899064735	0	0	-0.4834771752	0.3308387101
12.56	-0	0	-0.04678349197	-0.009673170745	0	0	0.2425588965	-1.967276573
12.58	-0	0	-0.0491524227	-0.01154696569	0	0	1.103971601	-0.5684797764
12.6	-0	0	-0.04959204048	-0.0111965565	0	0	0.7290894389	-1.407262564
12.62	-0	0	-0.04717884213	-0.009190762416	0	0	1.55368185	-0.1836498678
12.64	-0	-0	-0.04554281756	-0.009119112045	0	0	0.01978319138	0.8048465848
12.66	0	-0	-0.04741100222	-0.01102496311	0	0	0.02495802939	0.5687757134
12.68	-0	-0	-0.04998470098	-0.01190796215	0	0	0.5325481296	0.903213501
12.7	-0	-0	-0.04988972098	-0.01048386283	0	0	0.2373678833	0.05055746064
12.72	0	0	-0.04786415398	-0.008639687672	0	0	-0.2704082727	-1.22039187
12.74	-0	-0	-0.04635152593	-0.01018766128	0	0	0.2631736398	0.471144557
12.76	0	0	-0.0469859764	-0.01167205442	0	0	0.4133043587	-0.7710066438
12.78	-0	-0	-0.04802376777	-0.01127570029	0	0	0.6700899005	-0.2900873423
12.8	-0	0	-0.0484823212	-0.01025727391	0	0	1.193430662	-0.7562221289
12.82	0	0	-0.04689428955	-0.009669838473	0	0	-0.5991114974	-0.804487586
12.84	-0	0	-0.04584391415	-0.0114860395	0	0	0.3232989907	-0.5482556224
12.86	-0	-0	-0.04802371189	-0.01200282574	0	0	0.1100996584	0.1633858234
12.88	0	0	-0.05054117367	-0.01080753654	0	0	-0.4361065328	-1.272545457
12.9	0	0	-0.04932396859	-0.01072343532	0	0	-0.3081076741	-0.8917397857
